userSet	dbSet	collection	pValueLog	oddsRatio	support	rnkPV	rnkOR	rnkSup	maxRnk	meanRnk	b	c	d	description	cellType	tissue	antibody	treatment	dataSource	filename	qValue	size
1	599	roadmap_epigenomics	25.37308375685	1.67392181695862	1308	116	125	955	955	399	1058	2471	3346	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E071-H3K27me3.narrowPeak	1.15032480693996e-25	129447
1	497	roadmap_epigenomics	24.9571196345405	1.68148689774887	1242	117	124	984	984	408	993	2537	3411	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E054-H3K9me3.narrowPeak	2.98324618282838e-25	152197
1	612	roadmap_epigenomics	24.9120523237895	1.66175501292126	1324	118	128	949	949	398	1079	2455	3325	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E073-H3K27me3.narrowPeak	3.30150855315687e-25	123448
1	492	roadmap_epigenomics	24.5647533076505	1.64532418423793	1374	119	131	926	926	392	1135	2405	3269	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E053-H3K9me3.narrowPeak	7.31897336747734e-25	206695
1	305	roadmap_epigenomics	24.547616271503	1.67150051065692	1250	120	126	981	981	409	1005	2529	3399	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E026-H3K27me3.narrowPeak	7.6044537421866e-25	281141
1	1050	roadmap_epigenomics	24.2460861087891	1.62882934899147	1435	121	136	897	897	385	1203	2344	3201	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E124-H3K9me3.narrowPeak	1.51901367034281e-24	220527
1	398	roadmap_epigenomics	24.0435511877681	1.75307646029889	968	122	111	1056	1056	430	723	2811	3681	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E039-H3K9me3.narrowPeak	2.41580885247228e-24	85095
1	546	roadmap_epigenomics	23.3429815177468	1.61214398056363	1437	123	140	895	895	386	1214	2342	3190	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E062-H3K27me3.narrowPeak	1.19251024677321e-23	117101
1	412	roadmap_epigenomics	23.1591799903732	1.64331256980488	1254	124	132	980	980	412	1022	2525	3382	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E042-H3K27me3.narrowPeak	1.81655662315893e-23	132585
1	638	roadmap_epigenomics	22.6348960610278	1.73839787293749	925	125	116	1068	1068	436	692	2854	3712	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E076-H3K9me3.narrowPeak	6.04659025011743e-23	64003
1	1118	ucsc_features	22.0848979677457	1.62655155318828	2903	126	137	27	137	96.7	2954	876	1450	UCSC Nested repeats	NA	NA	NA	NA	NA	nestedRepeats.bed	2.13548082780286e-22	574736
1	799	roadmap_epigenomics	22.0472552166819	1.59291835979916	2744	127	142	83	142	117	2751	1035	1653	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E096-H3K9me3.narrowPeak	2.32614425169201e-22	438415
1	369	roadmap_epigenomics	21.7876744409714	1.61259985360265	1271	128	139	971	971	413	1053	2508	3351	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E034-H3K9me3.narrowPeak	4.22392514798181e-22	176448
1	365	roadmap_epigenomics	21.6981330934347	1.53900931837991	2127	129	156	558	558	281	2006	1652	2398	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E034-H3K27me3.narrowPeak	5.17317780813893e-22	387733
1	394	roadmap_epigenomics	21.560517396341	1.622979982111	1203	130	138	995	995	421	984	2576	3420	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E039-H3K27me3.narrowPeak	7.09372258682081e-22	115142
1	352	roadmap_epigenomics	21.4539853902747	1.63386547341146	1150	131	134	1016	1016	427	930	2629	3474	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E032-H3K9me3.narrowPeak	9.02435785467687e-22	126853
1	787	roadmap_epigenomics	21.312363783399	1.54606298317259	1709	132	153	792	792	359	1533	2070	2871	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E094-H3K9me3.narrowPeak	1.24751672040067e-21	157542
1	993	roadmap_epigenomics	21.0845403033492	1.65176162518471	1059	133	130	1034	1034	432	840	2720	3564	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E120-H3K27me3.narrowPeak	2.1055954461508e-21	126488
1	416	roadmap_epigenomics	20.9005660924865	1.7598710735534	795	134	109	1090	1090	444	579	2984	3825	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E042-H3K9me3.narrowPeak	3.2089354961452e-21	78727
1	456	roadmap_epigenomics	20.7138603850957	1.77964239704319	754	135	104	1095	1095	445	541	3025	3863	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E048-H3K9me3.narrowPeak	4.92131066860636e-21	50821
1	424	roadmap_epigenomics	20.6784444111084	1.55319432900235	1515	136	149	863	863	383	1326	2264	3078	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E044-H3K27me3.narrowPeak	5.32737263815619e-21	189790
1	375	roadmap_epigenomics	20.2446745391851	1.54621889719289	1507	137	152	865	865	385	1322	2272	3082	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E036-H3K27me3.narrowPeak	1.44148986388304e-20	292043
1	553	roadmap_epigenomics	20.0694402670572	1.56297692707039	1360	138	146	933	933	406	1165	2419	3239	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E063-H3K27me3.narrowPeak	2.155542147597e-20	207798
1	392	roadmap_epigenomics	19.7870522420491	1.77937166925611	713	139	105	1102	1102	449	509	3066	3895	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E038-H3K9me3.narrowPeak	4.12066684405061e-20	43418
1	481	roadmap_epigenomics	19.6546764918235	1.55811792973565	1340	140	148	940	940	409	1148	2439	3256	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E052-H3K27me3.narrowPeak	5.5765860207052e-20	291852
1	1099	roadmap_epigenomics	19.5391974794079	2.32447412910649	346	141	14	1120	1120	425	183	3433	4221	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E128-H3K9me3.narrowPeak	7.25896585774809e-20	16125
1	1017	roadmap_epigenomics	19.2898298805968	1.57441492138647	1211	142	144	991	991	426	1015	2568	3389	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E122-H3K27me3.narrowPeak	1.2860914815026e-19	176690
1	348	roadmap_epigenomics	19.1744317462622	1.53148978864577	1464	143	158	880	880	394	1287	2315	3117	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E032-H3K27me3.narrowPeak	1.67379269838346e-19	178963
1	855	roadmap_epigenomics	18.8315687861585	2.21902680875366	366	144	17	1118	1118	426	203	3413	4201	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E104-H3K27me3.narrowPeak	3.66566873559546e-19	18466
1	631	roadmap_epigenomics	18.6258487030176	1.51536202754974	1516	145	162	861	861	389	1350	2263	3054	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E075-H3K9me3.narrowPeak	5.88020704992125e-19	149780
1	976	roadmap_epigenomics	18.3777844583029	1.99292994495974	461	146	52	1115	1115	438	287	3318	4117	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E118-H3K9me3.narrowPeak	1.03871665667547e-18	97122
1	834	roadmap_epigenomics	18.0413716631777	1.51533642780268	1420	147	163	906	906	405	1252	2359	3152	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E101-H3K27me3.narrowPeak	2.24633335336965e-18	178729
1	661	roadmap_epigenomics	18.0100961524402	1.48212166022632	1831	148	171	726	726	348	1709	1948	2695	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E080-H3K27me3.narrowPeak	2.40876938373853e-18	290737
1	587	roadmap_epigenomics	17.8832445843326	1.59848493418103	992	149	141	1048	1048	446	802	2787	3602	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E069-H3K27me3.narrowPeak	3.21528127914019e-18	78271
1	360	roadmap_epigenomics	17.780849758761	1.79379622640619	609	150	102	1109	1109	454	426	3170	3978	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E033-H3K9me3.narrowPeak	4.05686594847029e-18	37434
1	901	roadmap_epigenomics	17.6807948065274	1.54417452407331	1193	151	155	1000	1000	435	1013	2586	3391	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E111-H3K27me3.narrowPeak	5.09682161668961e-18	155817
1	652	roadmap_epigenomics	17.6552965265062	1.54462226834858	1188	152	154	1004	1004	437	1008	2591	3396	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E079-H3K27me3.narrowPeak	5.39915005967358e-18	85895
1	981	roadmap_epigenomics	17.6076601844982	1.53255152279146	1247	153	157	982	982	431	1071	2532	3333	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E119-H3K27me3.narrowPeak	6.01199549348755e-18	181513
1	1114	ucsc_features	17.4315374323738	1.72542763675909	684	154	118	1104	1104	459	500	3095	3904	UCSC Genomic superdups	NA	NA	NA	NA	NA	genomicSuperDups.bed	8.98939754134676e-18	49852
1	167	roadmap_epigenomics	17.4027119957662	1.50491223826723	1404	155	165	912	912	411	1242	2375	3162	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E009-H3K27me3.narrowPeak	9.58557174320726e-18	215158
1	724	roadmap_epigenomics	17.1331959617045	1.72519656861158	670	156	119	1106	1106	460	489	3109	3915	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E087-H3K9me3.narrowPeak	1.77909064579837e-17	39484
1	656	roadmap_epigenomics	17.0935998927769	1.46709348175192	2322	157	173	401	401	244	2293	1457	2111	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E079-H3K9me3.narrowPeak	1.94682498219868e-17	258176
1	400	roadmap_epigenomics	17.0503582723786	1.55096262819689	1097	158	150	1024	1024	444	919	2682	3485	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E040-H3K27me3.narrowPeak	2.14833398430059e-17	76554
1	639	roadmap_epigenomics	16.7312552932524	1.49595248662322	1370	159	167	930	930	419	1213	2409	3191	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E077-H3K27me3.narrowPeak	4.46008204493402e-17	151995
1	1103	roadmap_epigenomics	16.3654686212725	1.48911354878556	1366	160	169	931	931	420	1213	2413	3191	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E129-H3K27me3.narrowPeak	1.03213924676479e-16	309622
1	298	roadmap_epigenomics	16.1492322541324	1.49059777967177	1322	161	168	950	950	426	1168	2457	3236	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E025-H3K27me3.narrowPeak	1.69453149123681e-16	300249
1	334	roadmap_epigenomics	15.6962393052372	1.44093418052842	1826	162	174	729	729	355	1733	1953	2671	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E030-H3K27me3.narrowPeak	4.78848854004027e-16	255104
1	387	roadmap_epigenomics	15.616031942357	1.52580653908673	1063	163	159	1031	1031	451	899	2716	3505	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E038-H3K27me3.narrowPeak	5.74153254057642e-16	62829
1	929	roadmap_epigenomics	15.2760808453609	1.52172432190799	1046	164	161	1036	1036	454	885	2733	3519	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E114-H3K9me3.narrowPeak	1.25200280327711e-15	103230
1	1121	ucsc_features	15.0772482524389	1.54951244792896	3120	165	151	6	165	107	3318	659	1086	UCSC Simple repeats	NA	NA	NA	NA	NA	simpleRepeat.bed	1.97688307189285e-15	958537
1	580	roadmap_epigenomics	14.9871122736103	1.59048628546411	801	166	143	1087	1087	465	637	2978	3767	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E068-H3K27me3.narrowPeak	2.42775343725774e-15	52286
1	813	roadmap_epigenomics	14.9421306800656	1.56682617826658	860	167	145	1077	1077	463	697	2919	3707	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E098-H3K27me3.narrowPeak	2.68704970621656e-15	34318
1	476	roadmap_epigenomics	14.5803906599851	1.47499235497757	1203	168	172	995	995	445	1059	2576	3345	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E051-H3K27me3.narrowPeak	6.14180048349663e-15	236036
1	370	roadmap_epigenomics	12.9694797009419	1.55855115039122	733	169	147	1101	1101	472	589	3046	3815	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E035-H3K27me3.narrowPeak	2.48660197315704e-13	55503
1	468	roadmap_epigenomics	12.7752180551861	1.43557607955575	1194	170	176	999	999	448	1072	2585	3332	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E050-H3K27me3.narrowPeak	3.88525888670354e-13	188829
1	540	roadmap_epigenomics	12.6407432831801	1.38369205132647	2261	171	184	444	444	266	2283	1518	2121	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E061-H3K27me3.narrowPeak	5.28445499780241e-13	303846
1	293	roadmap_epigenomics	12.3104039948671	1.37411145224886	2057	172	186	612	612	323	2048	1722	2356	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E024-H3K27me3.narrowPeak	1.12720041854241e-12	222597
1	439	roadmap_epigenomics	12.0462501290662	1.41472412520197	1223	173	178	988	988	446	1113	2556	3291	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E046-H3K27me3.narrowPeak	2.06241914293111e-12	116582
1	879	roadmap_epigenomics	11.9658616352856	1.39586528108055	1375	174	179	925	925	426	1280	2404	3124	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E108-H3K27me3.narrowPeak	2.47673253538938e-12	189539
1	1074	roadmap_epigenomics	11.8602467988558	1.81708456616522	364	175	94	1119	1119	463	244	3415	4160	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E126-H3K9me3.narrowPeak	3.1553785236494e-12	12150
1	899	roadmap_epigenomics	11.1918379672179	1.48667232528891	777	176	170	1093	1093	480	653	3002	3751	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E110-H3K9me3.narrowPeak	1.46155391338379e-11	32117
1	841	roadmap_epigenomics	11.0439450551961	1.39565940783106	1188	177	181	1004	1004	454	1089	2591	3315	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E102-H3K27me3.narrowPeak	2.05243024148417e-11	129148
1	233	roadmap_epigenomics	10.5644527077876	1.37717753537324	1246	178	185	983	983	449	1159	2533	3245	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E017-H3K27me3.narrowPeak	6.1785048176776e-11	299272
1	534	roadmap_epigenomics	10.1537144068439	1.39097133982591	1065	179	182	1030	1030	464	969	2714	3435	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E059-H3K27me3.narrowPeak	1.58442710867724e-10	100360
1	783	roadmap_epigenomics	9.9660035046825	1.38968999226496	1042	180	183	1037	1037	467	947	2737	3457	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E094-H3K27me3.narrowPeak	2.43618962274793e-10	42768
1	690	roadmap_epigenomics	9.86051002464206	1.3288850357747	1739	181	193	773	773	382	1721	2040	2683	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E083-H3K9me3.narrowPeak	3.09980403361835e-10	79957
1	1079	roadmap_epigenomics	9.77492210853749	1.34426172925435	1402	182	191	914	914	429	1343	2377	3061	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E127-H3K27me3.narrowPeak	3.7675026451957e-10	230204
1	8	roadmap_epigenomics	9.41786447050704	1.31893847072114	2277	183	195	435	435	271	2355	1502	2049	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E002-H3K36me3.narrowPeak	8.56401777236375e-10	284615
1	717	roadmap_epigenomics	9.38658895728791	1.43771472833185	750	184	175	1097	1097	485	647	3029	3757	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E086-H3K9me3.narrowPeak	9.19432522308404e-10	29160
1	695	roadmap_epigenomics	9.31807277104081	1.33454013618972	1389	185	192	918	918	432	1336	2390	3068	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E084-H3K27me3.narrowPeak	1.07441217032681e-09	193037
1	1000	roadmap_epigenomics	8.83189573402909	1.52559942279256	501	186	160	1114	1114	487	401	3278	4003	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E120-H3K9me3.narrowPeak	3.28461557085344e-09	18061
1	872	roadmap_epigenomics	8.74802216862021	1.32127702211393	1384	187	194	921	921	434	1340	2395	3064	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E107-H3K27me3.narrowPeak	3.98040305777736e-09	192092
1	918	roadmap_epigenomics	8.63426358522076	1.30126983381207	2254	188	198	452	452	279	2342	1525	2062	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E113-H3K9me3.narrowPeak	5.16719677486431e-09	275470
1	952	roadmap_epigenomics	8.45635059834286	1.35731137172386	984	189	189	1050	1050	476	907	2795	3497	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E116-H3K9me3.narrowPeak	7.76797819804925e-09	59492
1	685	roadmap_epigenomics	8.29418116638285	1.35816342375332	950	190	188	1064	1064	481	873	2829	3531	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E083-H3K27me3.narrowPeak	0.0000000112620937999958	94590
1	646	roadmap_epigenomics	8.07738955240666	1.31190566584103	1288	191	196	967	967	451	1245	2491	3159	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E078-H3K27me3.narrowPeak	0.0000000185345584610336	107890
1	101	roadmap_epigenomics	8.02492774405371	1.34618523385047	975	192	190	1053	1053	478	904	2804	3500	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E006-H3K27me3.narrowPeak	0.0000000208731646996867	117340
1	177	roadmap_epigenomics	7.83505630393022	1.28035085065028	1994	193	200	643	643	345	2052	1785	2352	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E010-H3K9me3.narrowPeak	0.0000000322873569529871	226115
1	728	roadmap_epigenomics	7.73649609583463	1.30957117255514	1212	194	197	989	989	460	1167	2567	3237	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E088-H3K27me3.narrowPeak	0.0000000404333264380244	203560
1	1122	ucsc_features	7.52233996186923	1.51375075869356	3483	195	164	3	195	121	3902	296	502	UCSC Switch DB TSSs	NA	NA	NA	NA	NA	switchDbTss.bed	0.0000000661408266082908	131751
1	381	roadmap_epigenomics	7.51221831124627	1.36275513109741	799	196	187	1088	1088	490	724	2980	3680	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E037-H3K27me3.narrowPeak	0.000000067634097399796	36137
1	171	roadmap_epigenomics	6.98456289954836	1.26536057498223	1652	197	202	814	814	404	1675	2127	2729	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E009-H3K9me3.narrowPeak	0.000000226829477088605	190181
1	1038	roadmap_epigenomics	6.97218429973973	1.42098660547502	544	198	177	1112	1112	496	466	3235	3938	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E123-H3K9me3.narrowPeak	0.000000233160516438562	22127
1	343	roadmap_epigenomics	6.9554223105962	1.39567799714592	607	199	180	1110	1110	496	531	3172	3873	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E031-H3K9me3.narrowPeak	0.000000242099742025318	25266
1	1111	ucsc_features	6.79412939434566	1.27675437677842	2667	200	201	109	201	170	2874	1112	1530	UCSC coriellDelDup table	NA	NA	NA	NA	NA	coriellDelDup.bed	0.000000350642846158958	864
1	769	roadmap_epigenomics	5.98731039421649	1.23729222103533	2192	201	207	501	501	303	2323	1587	2081	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E092-H3K9me3.narrowPeak	0.00000224088546889297	273587
1	1055	roadmap_epigenomics	5.78021270699222	1.25175908633584	1255	202	205	979	979	462	1252	2524	3152	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E125-H3K27me3.narrowPeak	0.00000360310158071469	199061
1	452	roadmap_epigenomics	5.54691669284429	1.29602257625508	786	203	199	1091	1091	498	742	2993	3662	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E048-H3K27me3.narrowPeak	0.00000614180050183699	34760
1	132	roadmap_epigenomics	5.49333504873915	1.22285835473089	1961	204	210	659	659	358	2064	1818	2340	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E007-H3K9me3.narrowPeak	0.00000694159314599109	151755
1	964	roadmap_epigenomics	5.41992539872184	1.23665383184272	1332	205	208	945	945	453	1346	2447	3058	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E117-H3K9me3.narrowPeak	0.00000821203920199587	92881
1	1092	roadmap_epigenomics	5.2737842891631	1.25058949311197	1069	206	206	1029	1029	480	1056	2710	3348	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E128-H3K27me3.narrowPeak	0.0000114751334218581	130551
1	704	roadmap_epigenomics	5.11292768774443	1.21924387674548	1537	207	212	856	856	425	1585	2242	2819	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E085-H3K27me3.narrowPeak	0.0000165875240486565	218555
1	7	roadmap_epigenomics	4.85611475801834	1.22496918861074	1236	208	209	986	986	468	1251	2543	3153	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E002-H3K27me3.narrowPeak	0.0000299063429578354	95078
1	493	roadmap_epigenomics	4.63080110058654	1.25602064657462	819	209	204	1084	1084	499	795	2960	3609	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E054-H3K27me3.narrowPeak	0.0000501951746496724	89616
1	894	roadmap_epigenomics	4.37564658494164	1.20395470380087	1351	210	214	936	936	453	1392	2428	3012	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E110-H3K27me3.narrowPeak	0.0000900686945005216	119289
1	1067	roadmap_epigenomics	4.36347426672224	1.25635608701531	745	211	203	1099	1099	504	720	3034	3684	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E126-H3K27me3.narrowPeak	0.0000925406976329198	70203
1	1043	roadmap_epigenomics	4.23682596826866	1.19677614416939	1422	212	216	904	904	444	1476	2357	2928	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E124-H3K27me3.narrowPeak	0.00012352167515741	160742
1	914	roadmap_epigenomics	3.97675605429677	1.20035852872118	1160	213	215	1014	1014	481	1187	2619	3217	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E113-H3K27me3.narrowPeak	0.000223958747454832	57437
1	488	roadmap_epigenomics	3.79822474317095	1.20616055533911	984	214	213	1050	1050	492	995	2795	3409	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E053-H3K27me3.narrowPeak	0.000336875653376044	115999
1	273	roadmap_epigenomics	3.59525433992362	1.170128950496	1667	215	217	808	808	413	1774	2112	2630	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E021-H3K27me3.narrowPeak	0.000536564761722288	95847
1	356	roadmap_epigenomics	3.36989607143761	1.22269222847132	676	216	211	1105	1105	511	666	3103	3738	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E033-H3K27me3.narrowPeak	0.000898993342960052	39591
1	320	roadmap_epigenomics	2.97225023443659	1.15201636234557	1490	217	220	873	873	437	1590	2289	2814	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E028-H3K27me3.narrowPeak	0.00223547618015708	124081
1	673	roadmap_epigenomics	2.78915952385102	1.15907573143556	1089	218	219	1027	1027	488	1140	2690	3264	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E081-H3K9me3.narrowPeak	0.00339817661346573	24119
1	626	roadmap_epigenomics	2.48827243956716	1.13167297915108	1607	219	224	832	832	425	1741	2172	2663	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E075-H3K27me3.narrowPeak	0.00678148867817924	185405
1	1115	ucsc_features	2.4479912842039	1.5039567665104	3707	220	166	2	220	129	4279	72	125	UCSC LaminBq	NA	NA	NA	NA	NA	laminB1.bed	0.00743366121403719	2859551
1	179	roadmap_epigenomics	2.28706393367259	1.12901069239365	1327	221	225	948	948	465	1427	2452	2977	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E011-H3K27me3.narrowPeak	0.0107578889625399	107312
1	633	roadmap_epigenomics	2.19430457457101	1.13888563144923	963	222	223	1059	1059	501	1017	2816	3387	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E076-H3K27me3.narrowPeak	0.0133071095644997	65497
1	74	roadmap_epigenomics	2.19305206387263	1.14016508499907	939	223	222	1067	1067	504	990	2840	3414	roadmap_epigenomics H3K23ac	NA	NA	H3K23ac	NA	NA	E005-H3K23ac.narrowPeak	0.0133331858445956	26230
1	747	roadmap_epigenomics	2.14451654619803	1.11695510830288	1684	224	226	800	800	417	1843	2095	2561	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E090-H3K27me3.narrowPeak	0.0148959261927662	283720
1	205	roadmap_epigenomics	1.92474787043232	1.11003501041717	1476	225	228	876	876	443	1612	2303	2792	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E015-H3K27me3.narrowPeak	0.0246622913980909	125743
